353.1161193847656,353.1256103515625,3430.98486328125,3431.078125
1847.581787109375,1847.7576904296875,17939.28125,17940.630859375
302.54931640625,302.5573425292969,2941.18701171875,2941.2646484375
694.070556640625,694.1114501953125,6736.109375,6736.4970703125
162.20608520507812,162.20838928222656,1575.786865234375,1575.8221435546875
2721.02294921875,2721.3642578125,26423.08984375,26425.65625
1249.74365234375,1249.851318359375,12145.998046875,12146.8408203125
161.57850646972656,161.58056640625,1573.14599609375,1573.165771484375
361.37957763671875,361.3929138183594,3502.718505859375,3502.927734375
974.4982299804688,974.5557250976562,9464.55859375,9465.029296875
480.91192626953125,480.93914794921875,4661.2158203125,4661.5556640625
418.6671447753906,418.6818542480469,4065.651123046875,4065.801025390625
129.4087371826172,129.40980529785156,1256.1824951171875,1256.2149658203125
1182.0107421875,1182.0517578125,11514.9697265625,11515.2607421875
1180.9405517578125,1181.0233154296875,11502.025390625,11502.6201171875
480.94500732421875,480.9662780761719,4672.3056640625,4672.52880859375
272.87811279296875,272.88446044921875,2651.106689453125,2651.17431640625
1477.404541015625,1477.5374755859375,14343.4072265625,14344.4697265625
573.0064697265625,573.0303955078125,5569.4921875,5569.697265625
770.2855834960938,770.3328247070312,7479.13525390625,7479.56884765625
80.62928771972656,80.62943267822266,782.601806640625,782.6168823242188
2167.65576171875,2167.934326171875,21043.7421875,21045.970703125
824.7271118164062,824.7896118164062,8012.1533203125,8012.68505859375
66.77934265136719,66.77980041503906,650.1322021484375,650.1389770507812
362.8117370605469,362.824951171875,3519.177490234375,3519.37353515625
1155.4434814453125,1155.513427734375,11222.9404296875,11223.4921875
751.85009765625,751.8994140625,7295.42236328125,7295.8896484375
498.5595397949219,498.57440185546875,4847.31005859375,4847.4375
76.90779876708984,76.90715026855469,745.1782836914062,745.1976928710938
1342.505615234375,1342.5924072265625,13052.326171875,13052.9716796875
524.0816650390625,524.1014404296875,5104.783203125,5104.93994140625
246.38031005859375,246.38597106933594,2392.5078125,2392.59130859375
390.35748291015625,390.3718566894531,3788.635009765625,3788.79541015625
1476.4227294921875,1476.5777587890625,14326.19140625,14327.5244140625
705.4091796875,705.4505004882812,6854.7958984375,6855.14501953125
880.1721801757812,880.2389526367188,8541.16015625,8541.794921875
127.7475814819336,127.74909973144531,1242.6533203125,1242.6710205078125
2720.10986328125,2720.399658203125,26446.294921875,26448.341796875
1280.2091064453125,1280.342041015625,12431.8916015625,12433.0078125
165.33407592773438,165.3365020751953,1608.4481201171875,1608.477294921875
169.93508911132812,169.9368133544922,1647.050537109375,1647.1121826171875
648.20361328125,648.2266845703125,6300.94677734375,6301.13818359375
677.7008056640625,677.7350463867188,6583.0068359375,6583.30322265625
696.18994140625,696.2320556640625,6759.75439453125,6760.1630859375
43.547611236572266,43.547569274902344,422.94134521484375,422.94659423828125
1678.4708251953125,1678.6534423828125,16300.3212890625,16301.7744140625
1421.01220703125,1421.192138671875,13797.326171875,13798.9189453125
310.8114318847656,310.8199462890625,3020.217529296875,3020.313232421875
538.2962646484375,538.3226318359375,5223.505859375,5223.77685546875
1222.5367431640625,1222.5833740234375,11895.666015625,11896.00390625
469.20257568359375,469.22576904296875,4554.6025390625,4554.837890625
360.65216064453125,360.659912109375,3506.96337890625,3507.031982421875
197.1902313232422,197.19259643554688,1911.326171875,1911.40966796875
1952.0518798828125,1952.2071533203125,18990.19140625,18991.287109375
885.87890625,885.9197387695312,8618.94140625,8619.251953125
208.1997833251953,208.2039337158203,2024.019287109375,2024.078369140625
156.8592529296875,156.8613739013672,1523.063720703125,1523.1005859375
908.0761108398438,908.1436157226562,8812.0498046875,8812.6689453125
242.88128662109375,242.885986328125,2361.10009765625,2361.147705078125
421.5040283203125,421.5198059082031,4093.33349609375,4093.501220703125
84.61219024658203,84.61255645751953,821.994140625,822.009033203125
2434.2880859375,2434.594482421875,23628.15625,23630.5546875
1252.958251953125,1253.082763671875,12179.1435546875,12180.138671875
170.7679901123047,170.77047729492188,1661.545654296875,1661.572509765625
290.12841796875,290.13677978515625,2812.22900390625,2812.372802734375
909.0551147460938,909.1007690429688,8835.7021484375,8836.064453125
1149.2886962890625,1149.396728515625,11151.7890625,11152.7451171875
903.4400634765625,903.483642578125,8776.8623046875,8777.212890625
225.91732788085938,225.92156982421875,2190.858154296875,2190.947265625
1701.611328125,1701.719970703125,16583.23828125,16583.97265625
608.184326171875,608.2234497070312,5911.486328125,5911.826171875
215.08050537109375,215.0843048095703,2086.785888671875,2086.875
212.58389282226562,212.58773803710938,2066.197998046875,2066.240234375
1240.950439453125,1241.0428466796875,12049.37890625,12050.1240234375
743.6006469726562,743.6546020507812,7211.8515625,7212.39404296875
596.5985717773438,596.6226196289062,5796.70166015625,5796.912109375
78.6863784790039,78.68568420410156,762.2398071289062,762.2601318359375
1145.0615234375,1145.12451171875,11144.5478515625,11145.0087890625
1131.4674072265625,1131.56494140625,11014.5029296875,11015.2353515625
460.36468505859375,460.3857116699219,4468.634765625,4468.88671875
361.7079162597656,361.7167053222656,3516.076171875,3516.156005859375
1727.2008056640625,1727.350830078125,16773.021484375,16774.162109375
294.25262451171875,294.2590637207031,2861.63232421875,2861.69189453125
528.2444458007812,528.267822265625,5128.6259765625,5128.85595703125
112.21134948730469,112.21217346191406,1089.69140625,1089.714599609375
2460.349609375,2460.67578125,23879.00390625,23881.59375
1301.50146484375,1301.62255859375,12640.3740234375,12641.3525390625
129.03660583496094,129.03810119628906,1256.2835693359375,1256.3009033203125
219.86630249023438,219.869873046875,2130.7578125,2130.85498046875
807.69140625,807.7288818359375,7847.0625,7847.369140625
408.3379211425781,408.35504150390625,3961.640380859375,3961.835205078125
240.27980041503906,240.2838897705078,2337.209228515625,2337.248046875
136.1163330078125,136.1171417236328,1320.553466796875,1320.59765625
1837.856201171875,1837.9952392578125,17858.630859375,17859.646484375
764.1972045898438,764.2322998046875,7446.62548828125,7446.8837890625
349.8796081542969,349.8910217285156,3398.88330078125,3399.01513671875
207.49557495117188,207.49949645996094,2014.298095703125,2014.3544921875
1209.520263671875,1209.6260986328125,11738.708984375,11739.609375
857.9111328125,857.9588012695312,8340.017578125,8340.396484375
1042.13134765625,1042.2115478515625,10119.21875,10119.9130859375
104.93067169189453,104.93151092529297,1019.484619140625,1019.502685546875
2492.327880859375,2492.626953125,24214.619140625,24216.84375
922.5274047851562,922.623046875,8949.830078125,8950.7822265625
141.6182098388672,141.6198272705078,1375.7396240234375,1375.7725830078125
364.1340637207031,364.14697265625,3533.361328125,3533.520751953125
941.4942016601562,941.52978515625,9153.8056640625,9154.0830078125
329.8896179199219,329.90093994140625,3202.044921875,3202.174560546875
483.3643798828125,483.3874816894531,4689.4443359375,4689.720703125
48.30441665649414,48.30466079711914,470.2029113769531,470.2068786621094
2085.9521484375,2086.145263671875,20269.09765625,20270.505859375
1852.053955078125,1852.2857666015625,17995.70703125,17997.5546875
346.3506774902344,346.3599548339844,3367.371826171875,3367.462158203125
424.96954345703125,424.98828125,4121.728515625,4121.953125
1089.8717041015625,1089.9215087890625,10602.015625,10602.38671875
790.9932250976562,791.0511474609375,7675.123046875,7675.666015625
593.1390991210938,593.1605834960938,5763.4443359375,5763.62939453125
129.6835174560547,129.68344116210938,1256.4185791015625,1256.464111328125
1464.968017578125,1465.074951171875,14254.2685546875,14255.0390625
443.1234130859375,443.1376037597656,4311.65478515625,4311.77392578125
154.95956420898438,154.9616241455078,1505.6190185546875,1505.6580810546875
331.81121826171875,331.8211364746094,3221.873291015625,3221.987548828125
1363.7777099609375,1363.907958984375,13241.537109375,13242.63671875
546.7281494140625,546.7471923828125,5312.5859375,5312.75341796875
551.7838745117188,551.809814453125,5361.162109375,5361.4140625
44.77408218383789,44.773983001708984,434.7878723144531,434.7936096191406
1730.1192626953125,1730.30908203125,16793.029296875,16794.572265625
917.67236328125,917.7571411132812,8922.537109375,8923.240234375
143.4117889404297,143.41366577148438,1395.251708984375,1395.2728271484375
435.9688415527344,435.98895263671875,4225.5400390625,4225.8232421875
1402.9326171875,1403.03515625,13626.7373046875,13627.52734375
842.2922973632812,842.365478515625,8168.24853515625,8168.97900390625
767.8864135742188,767.9249267578125,7457.84912109375,7458.1787109375
225.24037170410156,225.24496459960938,2186.25439453125,2186.328857421875
1672.55126953125,1672.62353515625,16309.30078125,16309.7890625
893.6947631835938,893.744384765625,8696.9013671875,8697.275390625
273.8779602050781,273.88519287109375,2660.734130859375,2660.834716796875
131.33197021484375,131.33349609375,1275.730224609375,1275.7550048828125
886.290771484375,886.3524780273438,8602.4189453125,8602.9619140625
394.9067077636719,394.9186706542969,3837.47607421875,3837.587890625
603.8623046875,603.8935546875,5862.57373046875,5862.87939453125
117.60222625732422,117.60334777832031,1142.8575439453125,1142.87890625
2361.52978515625,2361.810791015625,22924.544921875,22926.70703125
1264.05126953125,1264.16552734375,12299.37109375,12300.232421875
250.50955200195312,250.51376342773438,2437.818603515625,2437.856201171875
332.4210205078125,332.43280029296875,3220.44580078125,3220.6484375
992.2684326171875,992.3285522460938,9641.4912109375,9641.9697265625
1168.807861328125,1168.9224853515625,11337.59765625,11338.640625
838.5949096679688,838.6385498046875,8147.19482421875,8147.55712890625
110.93659973144531,110.93683624267578,1075.88671875,1075.9158935546875
1291.105712890625,1291.163818359375,12587.3740234375,12587.7724609375
615.9535522460938,615.987548828125,5988.296875,5988.583984375
117.0820541381836,117.08269500732422,1136.52783203125,1136.5601806640625
168.04446411132812,168.04696655273438,1632.71240234375,1632.7476806640625
1123.8101806640625,1123.8992919921875,10908.8896484375,10909.6484375
491.58477783203125,491.60699462890625,4771.48779296875,4771.71142578125
605.5816650390625,605.6165771484375,5879.11474609375,5879.486328125
33.12594985961914,33.1259651184082,321.9986267089844,322.0017395019531
1493.660400390625,1493.7939453125,14507.5615234375,14508.599609375
1110.349609375,1110.4674072265625,10780.755859375,10781.7978515625
220.16810607910156,220.17233276367188,2140.03759765625,2140.089599609375
564.9769897460938,565.006591796875,5482.240234375,5482.5478515625
1200.7998046875,1200.8558349609375,11671.447265625,11671.8720703125
593.3576049804688,593.3973388671875,5759.85693359375,5760.244140625
425.1587219238281,425.1705322265625,4131.96240234375,4132.06982421875
233.69027709960938,233.69505310058594,2266.81396484375,2266.907958984375
2075.231689453125,2075.381591796875,20215.78515625,20216.798828125
739.6635131835938,739.689453125,7205.6435546875,7205.83544921875
210.60321044921875,210.6073455810547,2047.551025390625,2047.606201171875
220.47738647460938,220.48179626464844,2139.58984375,2139.659423828125
1316.07373046875,1316.1998291015625,12770.8515625,12771.9423828125
834.4804077148438,834.53515625,8101.08837890625,8101.56884765625
435.9609069824219,435.9720153808594,4239.2841796875,4239.37939453125
124.57122802734375,124.57113647460938,1207.2039794921875,1207.2469482421875
1797.8436279296875,1797.9952392578125,17481.1640625,17482.265625
627.6622924804688,627.6982421875,6117.765625,6118.03564453125
298.9189758300781,298.9275207519531,2901.52587890625,2901.648193359375
393.3216857910156,393.3349914550781,3819.2158203125,3819.352294921875
1897.908447265625,1898.119384765625,18421.17578125,18422.8671875
449.39031982421875,449.4082946777344,4365.99609375,4366.1640625
770.3919067382812,770.4423217773438,7477.00146484375,7477.4814453125
139.5978240966797,139.5995330810547,1357.3292236328125,1357.352294921875
2689.763427734375,2690.069091796875,26122.052734375,26124.294921875
1067.262939453125,1067.366455078125,10354.947265625,10355.8935546875
140.1653594970703,140.16709899902344,1362.86865234375,1362.8963623046875
181.93731689453125,181.93975830078125,1764.49267578125,1764.5526123046875
437.70654296875,437.7167663574219,4256.16455078125,4256.25244140625
444.48284912109375,444.5052490234375,4309.333984375,4309.6103515625
297.1203308105469,297.12750244140625,2887.530029296875,2887.6044921875
76.26294708251953,76.26276397705078,739.791015625,739.8074340820312
1348.8558349609375,1348.921142578125,13129.0966796875,13129.564453125
1429.650146484375,1429.7679443359375,13912.1748046875,13913.033203125
361.6853942871094,361.6984558105469,3514.07421875,3514.235107421875
152.30406188964844,152.30628967285156,1480.43701171875,1480.46337890625
1165.1578369140625,1165.2432861328125,11315.0478515625,11315.73828125
616.6137084960938,616.6356201171875,5998.36328125,5998.5400390625
1015.0390014648438,1015.1072998046875,9855.8173828125,9856.3916015625
128.8302459716797,128.8309783935547,1249.4368896484375,1249.4722900390625
2131.00341796875,2131.296630859375,20681.52734375,20683.986328125
985.7808837890625,985.8704223632812,9572.9248046875,9573.69921875
154.3852081298828,154.3872833251953,1501.926025390625,1501.95068359375
443.70703125,443.72698974609375,4303.58447265625,4303.83251953125
